0.99145,2e-006
0.991449,2e-006
0.991448,2e-006
0.991447,2e-006
0.991446,2e-006
0.991445,2e-006
0.991444,2e-006
0.991443,2e-006
0.991442,2e-006
0.991441,2e-006
0.99144,2e-006
0.991439,2e-006
0.991438,2e-006
0.991437,2e-006
0.991436,2e-006
0.991435,2e-006
0.991434,2e-006
0.991433,2e-006
0.991432,2e-006
0.991431,2e-006
0.99143,2e-006
0.991429,2e-006
0.991428,2e-006
0.991427,2e-006
0.991426,2e-006
0.991425,2e-006
0.991424,2e-006
0.991423,2e-006
0.991422,2e-006
0.991421,2e-006
0.99142,2e-006
0.991419,2e-006
0.991418,2e-006
0.991417,2e-006
0.991416,2e-006
0.991415,2e-006
0.991414,2e-006
0.991413,2e-006
0.991412,2e-006
0.991411,2e-006
0.99141,2e-006
0.991409,2e-006
0.991408,2e-006
0.991407,2e-006
0.991406,2e-006
0.991405,2e-006
0.991404,2e-006
0.991403,2e-006
0.991402,2e-006
0.991401,2e-006
0.9914,2e-006
0.991399,2e-006
0.991398,2e-006
0.991397,2e-006
0.991396,2e-006
0.991395,2e-006
0.991394,2e-006
0.991393,2e-006
0.991392,2e-006
0.991391,2e-006
0.99139,2e-006
0.991389,2e-006
0.991388,2e-006
0.991387,2e-006
0.991386,2e-006
0.991385,2e-006
0.991384,2e-006
0.991383,2e-006
0.991382,2e-006
0.991381,2e-006
0.99138,2e-006
0.991379,2e-006
0.991378,2e-006
0.991377,2e-006
0.991376,2e-006
0.991375,2e-006
0.991374,2e-006
0.991373,2e-006
0.991372,2e-006
0.991371,2e-006
0.99137,2e-006
0.991369,2e-006
0.991368,2e-006
0.991367,2e-006
0.991366,2e-006
0.991365,2e-006
0.991364,2e-006
0.991363,2e-006
0.991362,2e-006
0.991361,2e-006
0.99136,2e-006
0.991359,2e-006
0.991358,2e-006
0.991357,2e-006
0.991356,2e-006
0.991355,2e-006
0.991354,2e-006
0.991353,2e-006
0.991352,2e-006
0.991351,2e-006
0.99135,2e-006
0.991349,2e-006
0.991348,2e-006
0.991347,2e-006
0.991346,2e-006
0.991345,2e-006
0.991344,2e-006
0.991343,2e-006
0.991342,2e-006
0.991341,2e-006
0.99134,2e-006
0.991339,2e-006
0.991338,2e-006
0.991337,2e-006
0.991336,2e-006
0.991335,2e-006
0.991334,2e-006
0.991333,2e-006
0.991332,2e-006
0.991331,2e-006
0.99133,2e-006
0.991329,2e-006
0.991328,2e-006
0.991327,2e-006
0.991326,2e-006
0.991325,2e-006
0.991324,2e-006
0.991323,2e-006
0.991322,2e-006
0.991321,2e-006
0.99132,2e-006
0.991319,2e-006
0.991318,2e-006
0.991317,2e-006
0.991316,2e-006
0.991315,2e-006
0.991314,2e-006
0.991313,2e-006
0.991312,2e-006
0.991311,2e-006
0.99131,2e-006
0.991309,2e-006
0.991308,2e-006
0.991307,2e-006
0.991306,2e-006
0.991305,2e-006
0.991304,2e-006
0.991303,2e-006
0.991302,2e-006
0.991301,2e-006
0.9913,2e-006
0.991299,2e-006
0.991298,2e-006
0.991297,2e-006
0.991296,2e-006
0.991295,2e-006
0.991294,2e-006
0.991293,2e-006
0.991292,2e-006
0.991291,2e-006
0.99129,2e-006
0.991289,2e-006
0.991288,2e-006
0.991287,2e-006
0.991286,2e-006
0.991285,2e-006
0.991284,2e-006
0.991283,2e-006
0.991282,2e-006
0.991281,2e-006
0.99128,2e-006
0.991279,2e-006
0.991278,2e-006
0.991277,2e-006
0.991276,2e-006
0.991275,2e-006
0.991274,2e-006
0.991273,2e-006
0.991272,2e-006
0.991271,2e-006
0.99127,2e-006
0.991269,2e-006
0.991268,2e-006
0.991267,2e-006
0.991266,2e-006
0.991265,2e-006
0.991264,2e-006
0.991263,2e-006
0.991262,2e-006
0.991261,2e-006
0.99126,2e-006
0.991259,2e-006
0.991258,2e-006
0.991257,2e-006
0.991256,2e-006
0.991255,2e-006
0.991254,2e-006
0.991253,2e-006
0.991252,2e-006
0.991251,2e-006
0.99125,2e-006
0.991249,2e-006
0.991248,2e-006
0.991247,2e-006
0.991246,2e-006
0.991245,2e-006
0.991244,2e-006
0.991243,2e-006
0.991242,2e-006
0.991241,2e-006
0.99124,2e-006
0.991239,2e-006
0.991238,2e-006
0.991237,2e-006
0.991236,2e-006
0.991235,2e-006
0.991234,2e-006
0.991233,2e-006
0.991232,2e-006
0.991231,2e-006
0.99123,2e-006
0.991229,2e-006
0.991228,2e-006
0.991227,2e-006
0.991226,2e-006
0.991225,2e-006
0.991224,2e-006
0.991223,2e-006
0.991222,2e-006
0.991221,2e-006
0.99122,2e-006
0.991219,2e-006
0.991218,2e-006
0.991217,2e-006
0.991216,2e-006
0.991215,2e-006
0.991214,2e-006
0.991213,2e-006
0.991212,2e-006
0.991211,2e-006
0.99121,2e-006
0.991209,2e-006
0.991208,2e-006
0.991207,2e-006
0.991206,2e-006
0.991205,2e-006
0.991204,2e-006
0.991203,2e-006
0.991202,2e-006
0.991201,2e-006
0.9912,2e-006
0.991199,2e-006
0.991198,2e-006
0.991197,2e-006
0.991196,2e-006
0.991195,2e-006
0.991194,2e-006
0.991193,2e-006
0.991192,2e-006
0.991191,2e-006
0.99119,2e-006
0.991189,2e-006
0.991188,2e-006
0.991187,2e-006
0.991186,2e-006
0.991185,2e-006
0.991184,2e-006
0.991183,2e-006
0.991182,2e-006
0.991181,2e-006
0.99118,2e-006
0.991179,2e-006
0.991178,2e-006
0.991177,2e-006
0.991176,2e-006
0.991175,2e-006
0.991174,2e-006
0.991173,2e-006
0.991172,2e-006
0.991171,2e-006
0.99117,2e-006
0.991169,2e-006
0.991168,2e-006
0.991167,2e-006
0.991166,2e-006
0.991165,2e-006
0.991164,2e-006
0.991163,2e-006
0.991162,2e-006
0.991161,2e-006
0.99116,2e-006
0.991159,2e-006
0.991158,2e-006
0.991157,2e-006
0.991156,2e-006
0.991155,2e-006
0.991154,2e-006
0.991153,2e-006
0.991152,2e-006
0.991151,2e-006
0.99115,2e-006
0.991149,2e-006
0.991148,2e-006
0.991147,2e-006
0.991146,2e-006
0.991145,2e-006
0.991144,2e-006
0.991143,2e-006
0.991142,2e-006
0.991141,2e-006
0.99114,2e-006
0.991139,2e-006
0.991138,2e-006
0.991137,2e-006
0.991136,2e-006
0.991135,2e-006
0.991134,2e-006
0.991133,2e-006
0.991132,2e-006
0.991131,2e-006
0.99113,2e-006
0.991129,2e-006
0.991128,2e-006
0.991127,2e-006
0.991126,2e-006
0.991125,2e-006
0.991124,2e-006
0.991123,2e-006
0.991122,2e-006
0.991121,2e-006
0.99112,2e-006
0.991119,2e-006
0.991118,2e-006
0.991117,2e-006
0.991116,2e-006
0.991115,2e-006
0.991114,2e-006
0.991113,2e-006
0.991112,2e-006
0.991111,2e-006
0.99111,2e-006
0.991109,2e-006
0.991108,2e-006
0.991107,2e-006
0.991106,2e-006
0.991105,2e-006
0.991104,2e-006
0.991103,2e-006
0.991102,2e-006
0.991101,2e-006
0.9911,2e-006
0.991099,2e-006
0.991098,2e-006
0.991097,2e-006
0.991096,2e-006
0.991095,2e-006
0.991094,2e-006
0.991093,2e-006
0.991092,2e-006
0.991091,2e-006
0.99109,2e-006
0.991089,2e-006
0.991088,2e-006
0.991087,2e-006
0.991086,2e-006
0.991085,2e-006
0.991084,2e-006
0.991083,2e-006
0.991082,2e-006
0.991081,2e-006
0.99108,2e-006
0.991079,2e-006
0.991078,2e-006
0.991077,2e-006
0.991076,2e-006
0.991075,2e-006
0.991074,2e-006
0.991073,2e-006
0.991072,2e-006
0.991071,2e-006
0.99107,2e-006
0.991069,2e-006
0.991068,2e-006
0.991067,2e-006
0.991066,2e-006
0.991065,2e-006
0.991064,2e-006
0.991063,2e-006
0.991062,2e-006
0.991061,2e-006
0.99106,2e-006
0.991059,2e-006
0.991058,2e-006
0.991057,2e-006
0.991056,2e-006
0.991055,2e-006
0.991054,2e-006
0.991053,2e-006
0.991052,2e-006
0.991051,2e-006
0.99105,2e-006
0.991049,2e-006
0.991048,2e-006
0.991047,2e-006
0.991046,2e-006
0.991045,2e-006
0.991044,2e-006
0.991043,2e-006
0.991042,2e-006
0.991041,2e-006
0.99104,2e-006
0.991039,2e-006
0.991038,2e-006
0.991037,2e-006
0.991036,2e-006
0.991035,2e-006
0.991034,2e-006
0.991033,2e-006
0.991032,2e-006
0.991031,2e-006
0.99103,2e-006
0.991029,2e-006
0.991028,2e-006
0.991027,2e-006
0.991026,2e-006
0.991025,2e-006
0.991024,2e-006
0.991023,2e-006
0.991022,2e-006
0.991021,2e-006
0.99102,2e-006
0.991019,2e-006
0.991018,2e-006
0.991017,2e-006
0.991016,2e-006
0.991015,2e-006
0.991014,2e-006
0.991013,2e-006
0.991012,2e-006
0.991011,2e-006
0.99101,2e-006
0.991009,2e-006
0.991008,2e-006
0.991007,2e-006
0.991006,2e-006
0.991005,2e-006
0.991004,2e-006
0.991003,2e-006
0.991002,2e-006
0.991001,2e-006
0.991,2e-006
0.990999,2e-006
0.990998,2e-006
0.990997,2e-006
0.990996,2e-006
0.990995,2e-006
0.990994,2e-006
0.990993,2e-006
0.990992,2e-006
0.990991,2e-006
0.99099,2e-006
0.990989,2e-006
0.990988,2e-006
0.990987,2e-006
0.990986,2e-006
0.990985,2e-006
0.990984,2e-006
0.990983,2e-006
0.990982,2e-006
0.990981,2e-006
0.99098,2e-006
0.990979,2e-006
0.990978,2e-006
0.990977,2e-006
0.990976,2e-006
0.990975,2e-006
0.990974,2e-006
0.990973,2e-006
0.990972,2e-006
0.990971,2e-006
0.99097,2e-006
0.990969,2e-006
0.990968,2e-006
0.990967,2e-006
0.990966,2e-006
0.990965,2e-006
0.990964,2e-006
0.990963,2e-006
0.990962,2e-006
0.990961,2e-006
0.99096,2e-006
0.990959,2e-006
0.990958,2e-006
0.990957,2e-006
0.990956,2e-006
0.990955,2e-006
0.990954,2e-006
0.990953,2e-006
0.990952,2e-006
0.990951,2e-006
0.99095,2e-006
0.990949,2e-006
0.990948,2e-006
0.990947,2e-006
0.990946,2e-006
0.990945,2e-006
0.990944,2e-006
0.990943,2e-006
0.990942,2e-006
0.990941,2e-006
0.99094,2e-006
0.990939,2e-006
0.990938,2e-006
0.990937,2e-006
0.990936,2e-006
0.990935,2e-006
0.990934,2e-006
0.990933,2e-006
0.990932,2e-006
0.990931,2e-006
0.99093,2e-006
0.990929,2e-006
0.990928,2e-006
0.990927,2e-006
0.990926,2e-006
0.990925,2e-006
0.990924,2e-006
0.990923,2e-006
0.990922,2e-006
0.990921,2e-006
0.99092,2e-006
0.990919,2e-006
0.990918,2e-006
0.990917,2e-006
0.990916,2e-006
0.990915,2e-006
0.990914,2e-006
0.990913,2e-006
0.990912,2e-006
0.990911,2e-006
0.99091,2e-006
0.990909,2e-006
0.990908,2e-006
0.990907,2e-006
0.990906,2e-006
0.990905,2e-006
0.990904,2e-006
0.990903,2e-006
0.990902,2e-006
0.990901,2e-006
0.9909,2e-006
0.990899,2e-006
0.990898,2e-006
0.990897,2e-006
0.990896,2e-006
0.990895,2e-006
0.990894,2e-006
0.990893,2e-006
0.990892,2e-006
0.990891,2e-006
0.99089,2e-006
0.990889,2e-006
0.990888,2e-006
0.990887,2e-006
0.990886,2e-006
0.990885,2e-006
0.990884,2e-006
0.990883,2e-006
0.990882,2e-006
0.990881,2e-006
0.99088,2e-006
0.990879,2e-006
0.990878,2e-006
0.990877,2e-006
0.990876,2e-006
0.990875,2e-006
0.990874,2e-006
0.990873,2e-006
0.990872,2e-006
0.990871,2e-006
0.99087,2e-006
0.990869,2e-006
0.990868,2e-006
0.990867,2e-006
0.990866,2e-006
0.990865,2e-006
0.990864,2e-006
0.990863,2e-006
0.990862,2e-006
0.990861,2e-006
0.99086,2e-006
0.990859,2e-006
0.990858,2e-006
0.990857,2e-006
0.990856,2e-006
0.990855,2e-006
0.990854,2e-006
0.990853,2e-006
0.990852,2e-006
0.990851,2e-006
0.99085,2e-006
0.990849,2e-006
0.990848,2e-006
0.990847,2e-006
0.990846,2e-006
0.990845,2e-006
0.990844,2e-006
0.990843,2e-006
0.990842,2e-006
0.990841,2e-006
0.99084,2e-006
0.990839,2e-006
0.990838,2e-006
0.990837,2e-006
0.990836,2e-006
0.990835,2e-006
0.990834,2e-006
0.990833,2e-006
0.990832,2e-006
0.990831,2e-006
0.99083,2e-006
0.990829,2e-006
0.990828,2e-006
0.990827,2e-006
0.990826,2e-006
0.990825,2e-006
0.990824,2e-006
0.990823,2e-006
0.990822,2e-006
0.990821,2e-006
0.99082,2e-006
0.990819,2e-006
0.990818,2e-006
0.990817,2e-006
0.990816,2e-006
0.990815,2e-006
0.990814,2e-006
0.990813,2e-006
0.990812,2e-006
0.990811,2e-006
0.99081,2e-006
0.990809,2e-006
0.990808,2e-006
0.990807,2e-006
0.990806,2e-006
0.990805,2e-006
0.990804,2e-006
0.990803,2e-006
0.990802,2e-006
0.990801,2e-006
0.9908,2e-006
0.990799,2e-006
0.990798,2e-006
0.990797,2e-006
0.990796,2e-006
0.990795,2e-006
0.990794,2e-006
0.990793,2e-006
0.990792,2e-006
0.990791,2e-006
0.99079,2e-006
0.990789,2e-006
0.990788,2e-006
0.990787,2e-006
0.990786,2e-006
0.990785,2e-006
0.990784,2e-006
0.990783,2e-006
0.990782,2e-006
0.990781,2e-006
0.99078,2e-006
0.990779,2e-006
0.990778,2e-006
0.990777,2e-006
0.990776,2e-006
0.990775,2e-006
0.990774,2e-006
0.990773,2e-006
0.990772,2e-006
0.990771,2e-006
0.99077,2e-006
0.990769,2e-006
0.990768,2e-006
0.990767,2e-006
0.990766,2e-006
0.990765,2e-006
0.990764,2e-006
0.990763,2e-006
0.990762,2e-006
0.990761,2e-006
0.99076,2e-006
0.990759,2e-006
0.990758,2e-006
0.990757,2e-006
0.990756,2e-006
0.990755,2e-006
0.990754,2e-006
0.990753,2e-006
0.990752,2e-006
0.990751,2e-006
0.99075,2e-006
0.990749,2e-006
0.990748,2e-006
0.990747,2e-006
0.990746,2e-006
0.990745,2e-006
0.990744,2e-006
0.990743,2e-006
0.990742,2e-006
0.990741,2e-006
0.99074,2e-006
0.990739,2e-006
0.990738,2e-006
0.990737,2e-006
0.990736,2e-006
0.990735,2e-006
0.990734,2e-006
0.990733,2e-006
0.990732,2e-006
0.990731,2e-006
0.99073,2e-006
0.990729,2e-006
0.990728,2e-006
0.990727,2e-006
0.990726,2e-006
0.990725,2e-006
0.990724,2e-006
0.990723,2e-006
0.990722,2e-006
0.990721,2e-006
0.99072,2e-006
0.990719,2e-006
0.990718,2e-006
0.990717,2e-006
0.990716,2e-006
0.990715,2e-006
0.990714,2e-006
0.990713,2e-006
0.990712,2e-006
0.990711,2e-006
0.99071,2e-006
0.990709,2e-006
0.990708,2e-006
0.990707,2e-006
0.990706,2e-006
0.990705,2e-006
0.990704,2e-006
0.990703,2e-006
0.990702,2e-006
0.990701,2e-006
0.9907,2e-006
0.990699,2e-006
0.990698,2e-006
0.990697,2e-006
0.990696,2e-006
0.990695,2e-006
0.990694,2e-006
0.990693,2e-006
0.990692,2e-006
0.990691,2e-006
0.99069,2e-006
0.990689,2e-006
0.990688,2e-006
0.990687,2e-006
0.990686,2e-006
0.990685,2e-006
0.990684,2e-006
0.990683,2e-006
0.990682,2e-006
0.990681,2e-006
0.99068,2e-006
0.990679,2e-006
0.990678,2e-006
0.990677,2e-006
0.990676,2e-006
0.990675,2e-006
0.990674,2e-006
0.990673,2e-006
0.990672,2e-006
0.990671,2e-006
0.99067,2e-006
0.990669,2e-006
0.990668,2e-006
0.990667,2e-006
0.990666,2e-006
0.990665,2e-006
0.990664,2e-006
0.990663,2e-006
0.990662,2e-006
0.990661,2e-006
0.99066,2e-006
0.990659,2e-006
0.990658,2e-006
0.990657,2e-006
0.990656,2e-006
0.990655,2e-006
0.990654,2e-006
0.990653,2e-006
0.990652,2e-006
0.990651,2e-006
0.99065,2e-006
0.990649,2e-006
0.990648,2e-006
0.990647,2e-006
0.990646,2e-006
0.990645,2e-006
0.990644,2e-006
0.990643,2e-006
0.990642,2e-006
0.990641,2e-006
0.99064,2e-006
0.990639,2e-006
0.990638,2e-006
0.990637,2e-006
0.990636,2e-006
0.990635,2e-006
0.990634,2e-006
0.990633,2e-006
0.990632,2e-006
0.990631,2e-006
0.99063,2e-006
0.990629,2e-006
0.990628,2e-006
0.990627,2e-006
0.990626,2e-006
0.990625,2e-006
0.990624,2e-006
0.990623,2e-006
0.990622,2e-006
0.990621,2e-006
0.99062,2e-006
0.990619,2e-006
0.990618,2e-006
0.990617,2e-006
0.990616,2e-006
0.990615,2e-006
0.990614,2e-006
0.990613,2e-006
0.990612,2e-006
0.990611,2e-006
0.99061,2e-006
0.990609,2e-006
0.990608,2e-006
0.990607,2e-006
0.990606,2e-006
0.990605,2e-006
0.990604,2e-006
0.990603,2e-006
0.990602,2e-006
0.990601,2e-006
0.9906,2e-006
0.990599,2e-006
0.990598,2e-006
0.990597,2e-006
0.990596,2e-006
0.990595,2e-006
0.990594,2e-006
0.990593,2e-006
0.990592,2e-006
0.990591,2e-006
0.99059,2e-006
0.990589,2e-006
0.990588,2e-006
0.990587,2e-006
0.990586,2e-006
0.990585,2e-006
0.990584,2e-006
0.990583,2e-006
0.990582,2e-006
0.990581,2e-006
0.99058,2e-006
0.990579,2e-006
0.990578,2e-006
0.990577,2e-006
0.990576,2e-006
0.990575,2e-006
0.990574,2e-006
0.990573,2e-006
0.990572,2e-006
0.990571,2e-006
0.99057,2e-006
0.990569,2e-006
0.990568,2e-006
0.990567,2e-006
0.990566,2e-006
0.990565,2e-006
0.990564,2e-006
0.990563,2e-006
0.990562,2e-006
0.990561,2e-006
0.99056,2e-006
0.990559,2e-006
0.990558,2e-006
0.990557,2e-006
0.990556,2e-006
0.990555,2e-006
0.990554,2e-006
0.990553,2e-006
0.990552,2e-006
0.990551,2e-006
0.99055,2e-006
0.990549,2e-006
0.990548,2e-006
0.990547,2e-006
0.990546,2e-006
0.990545,2e-006
0.990544,2e-006
0.990543,2e-006
0.990542,2e-006
0.990541,2e-006
0.99054,2e-006
0.990539,2e-006
0.990538,2e-006
0.990537,2e-006
0.990536,2e-006
0.990535,2e-006
0.990534,2e-006
0.990533,2e-006
0.990532,2e-006
0.990531,2e-006
0.99053,2e-006
0.990529,2e-006
0.990528,2e-006
0.990527,2e-006
0.990526,2e-006
0.990525,2e-006
0.990524,2e-006
0.990523,2e-006
0.990522,2e-006
0.990521,2e-006
0.99052,2e-006
0.990519,2e-006
0.990518,2e-006
0.990517,2e-006
0.990516,2e-006
0.990515,2e-006
0.990514,2e-006
0.990513,2e-006
0.990512,2e-006
0.990511,2e-006
0.99051,2e-006
0.990509,2e-006
0.990508,2e-006
0.990507,2e-006
0.990506,2e-006
0.990505,2e-006
0.990504,2e-006
0.990503,2e-006
0.990502,2e-006
0.990501,2e-006
0.9905,2e-006
0.990499,2e-006
0.990498,2e-006
0.990497,2e-006
0.990496,2e-006
0.990495,2e-006
0.990494,2e-006
0.990493,2e-006
0.990492,2e-006
0.990491,2e-006
0.99049,2e-006
0.990489,2e-006
0.990488,2e-006
0.990487,2e-006
0.990486,2e-006
0.990485,2e-006
0.990484,2e-006
0.990483,2e-006
0.990482,2e-006
0.990481,2e-006
0.99048,2e-006
0.990479,2e-006
0.990478,2e-006
0.990477,2e-006
0.990476,2e-006
0.990475,2e-006
0.990474,2e-006
0.990473,2e-006
0.990472,2e-006
0.990471,2e-006
0.99047,2e-006
0.990469,2e-006
0.990468,2e-006
0.990467,2e-006
0.990466,2e-006
0.990465,2e-006
0.990464,2e-006
0.990463,2e-006
0.990462,2e-006
0.990461,2e-006
0.99046,2e-006
0.990459,2e-006
0.990458,2e-006
0.990457,2e-006
0.990456,2e-006
0.990455,2e-006
0.990454,2e-006
0.990453,2e-006
0.990452,2e-006
0.990451,2e-006
0.99045,2e-006
0.990449,2e-006
0.990448,2e-006
0.990447,2e-006
0.990446,2e-006
0.990445,2e-006
0.990444,2e-006
0.990443,2e-006
0.990442,2e-006
0.990441,2e-006
0.99044,2e-006
0.990439,2e-006
0.990438,2e-006
0.990437,2e-006
0.990436,2e-006
0.990435,2e-006
0.990434,2e-006
0.990433,2e-006
0.990432,2e-006
0.990431,2e-006
0.99043,2e-006
0.990429,2e-006
0.990428,2e-006
0.990427,2e-006
0.990426,2e-006
0.990425,2e-006
0.990424,2e-006
0.990423,2e-006
0.990422,2e-006
0.990421,2e-006
0.99042,2e-006
0.990419,2e-006
0.990418,2e-006
0.990417,2e-006
0.990416,2e-006
0.990415,2e-006
0.990414,2e-006
0.990413,2e-006
0.990412,2e-006
0.990411,2e-006
0.99041,2e-006
0.990409,2e-006
0.990408,2e-006
0.990407,2e-006
0.990406,2e-006
0.990405,2e-006
0.990404,2e-006
0.990403,2e-006
0.990402,2e-006
0.990401,2e-006
0.9904,2e-006
0.990399,2e-006
0.990398,2e-006
0.990397,2e-006
0.990396,2e-006
0.990395,2e-006
0.990394,2e-006
0.990393,2e-006
0.990392,2e-006
0.990391,2e-006
0.99039,2e-006
0.990389,2e-006
0.990388,2e-006
0.990387,2e-006
0.990386,2e-006
0.990385,2e-006
0.990384,2e-006
0.990383,2e-006
0.990382,2e-006
0.990381,2e-006
0.99038,2e-006
0.990379,2e-006
0.990378,2e-006
0.990377,2e-006
0.990376,2e-006
0.990375,2e-006
0.990374,2e-006
0.990373,2e-006
0.990372,2e-006
0.990371,2e-006
0.99037,2e-006
0.990369,2e-006
0.990368,2e-006
0.990367,2e-006
0.990366,2e-006
0.990365,2e-006
0.990364,2e-006
0.990363,2e-006
0.990362,2e-006
0.990361,2e-006
0.99036,2e-006
0.990359,2e-006
0.990358,2e-006
0.990357,2e-006
0.990356,2e-006
0.990355,2e-006
0.990354,2e-006
0.990353,2e-006
0.990352,2e-006
0.990351,2e-006
0.99035,2e-006
0.990349,2e-006
0.990348,2e-006
0.990347,2e-006
0.990346,2e-006
0.990345,2e-006
0.990344,2e-006
0.990343,2e-006
0.990342,2e-006
0.990341,2e-006
0.99034,2e-006
0.990339,2e-006
0.990338,2e-006
0.990337,2e-006
0.990336,2e-006
0.990335,2e-006
0.990334,2e-006
0.990333,2e-006
0.990332,2e-006
0.990331,2e-006
0.99033,2e-006
0.990329,2e-006
0.990328,2e-006
0.990327,2e-006
0.990326,2e-006
0.990325,2e-006
0.990324,2e-006
0.990323,2e-006
0.990322,2e-006
0.990321,2e-006
0.99032,2e-006
0.990319,2e-006
0.990318,2e-006
0.990317,2e-006
0.990316,2e-006
0.990315,2e-006
0.990314,2e-006
0.990313,2e-006
0.990312,2e-006
0.990311,2e-006
0.99031,2e-006
0.990309,2e-006
0.990308,2e-006
0.990307,2e-006
0.990306,2e-006
0.990305,2e-006
0.990304,2e-006
0.990303,2e-006
0.990302,2e-006
0.990301,2e-006
0.9903,2e-006
0.990299,2e-006
0.990298,2e-006
0.990297,2e-006
0.990296,2e-006
0.990295,2e-006
0.990294,2e-006
0.990293,2e-006
0.990292,2e-006
0.990291,2e-006
0.99029,2e-006
0.990289,2e-006
0.990288,2e-006
0.990287,2e-006
0.990286,2e-006
0.990285,2e-006
0.990284,2e-006
0.990283,2e-006
0.990282,2e-006
0.990281,2e-006
0.99028,2e-006
0.990279,2e-006
0.990278,2e-006
0.990277,2e-006
0.990276,2e-006
0.990275,2e-006
0.990274,2e-006
0.990273,2e-006
0.990272,2e-006
0.990271,2e-006
0.99027,2e-006
0.990269,2e-006
0.990268,2e-006
0.990267,2e-006
0.990266,2e-006
0.990265,2e-006
0.990264,2e-006
0.990263,2e-006
0.990262,2e-006
0.990261,2e-006
0.99026,2e-006
0.990259,2e-006
0.990258,2e-006
0.990257,2e-006
0.990256,2e-006
0.990255,2e-006
0.990254,2e-006
0.990253,2e-006
0.990252,2e-006
0.990251,2e-006
0.99025,2e-006
0.990249,2e-006
0.990248,2e-006
0.990247,2e-006
0.990246,2e-006
0.990245,2e-006
0.990244,2e-006
0.990243,2e-006
0.990242,2e-006
0.990241,2e-006
0.99024,2e-006
0.990239,2e-006
0.990238,2e-006
0.990237,2e-006
0.990236,2e-006
0.990235,2e-006
0.990234,2e-006
0.990233,2e-006
0.990232,3e-006
0.990231,3e-006
0.99023,3e-006
0.990229,3e-006
0.990228,3e-006
0.990227,3e-006
0.990226,3e-006
0.990225,3e-006
0.990224,3e-006
0.990223,3e-006
0.990222,3e-006
0.990221,3e-006
0.99022,3e-006
0.990219,3e-006
0.990218,3e-006
0.990217,3e-006
0.990216,3e-006
0.990215,3e-006
0.990214,3e-006
0.990213,3e-006
0.990212,3e-006
0.990211,3e-006
0.99021,3e-006
0.990209,3e-006
0.990208,3e-006
0.990207,3e-006
0.990206,3e-006
0.990205,3e-006
0.990204,3e-006
0.990203,3e-006
0.990202,3e-006
0.990201,3e-006
0.9902,3e-006
0.990199,3e-006
0.990198,3e-006
0.990197,3e-006
0.990196,3e-006
0.990195,3e-006
0.990194,3e-006
0.990193,3e-006
0.990192,3e-006
0.990191,3e-006
0.99019,3e-006
0.990189,3e-006
0.990188,3e-006
0.990187,3e-006
0.990186,3e-006
0.990185,3e-006
0.990184,3e-006
0.990183,3e-006
0.990182,3e-006
0.990181,3e-006
0.99018,3e-006
0.990179,3e-006
0.990178,3e-006
0.990177,3e-006
0.990176,3e-006
0.990175,3e-006
0.990174,3e-006
0.990173,3e-006
0.990172,3e-006
0.990171,3e-006
0.99017,3e-006
0.990169,3e-006
0.990168,3e-006
0.990167,3e-006
0.990166,3e-006
0.990165,3e-006
0.990164,3e-006
0.990163,3e-006
0.990162,3e-006
0.990161,3e-006
0.99016,3e-006
0.990159,3e-006
0.990158,3e-006
0.990157,3e-006
0.990156,3e-006
0.990155,3e-006
0.990154,3e-006
0.990153,3e-006
0.990152,3e-006
0.990151,3e-006
0.99015,3e-006
0.990149,3e-006
0.990148,3e-006
0.990147,3e-006
0.990146,3e-006
0.990145,3e-006
0.990144,3e-006
0.990143,3e-006
0.990142,3e-006
0.990141,3e-006
0.99014,3e-006
0.990139,3e-006
0.990138,3e-006
0.990137,3e-006
0.990136,3e-006
0.990135,3e-006
0.990134,3e-006
0.990133,3e-006
0.990132,3e-006
0.990131,3e-006
0.99013,3e-006
0.990129,3e-006
0.990128,3e-006
0.990127,3e-006
0.990126,3e-006
0.990125,3e-006
0.990124,3e-006
0.990123,3e-006
0.990122,3e-006
0.990121,3e-006
0.99012,3e-006
0.990119,3e-006
0.990118,3e-006
0.990117,3e-006
0.990116,3e-006
0.990115,3e-006
0.990114,3e-006
0.990113,3e-006
0.990112,3e-006
0.990111,3e-006
0.99011,3e-006
0.990109,3e-006
0.990108,3e-006
0.990107,3e-006
0.990106,3e-006
0.990105,3e-006
0.990104,3e-006
0.990103,3e-006
0.990102,3e-006
0.990101,3e-006
0.9901,3e-006
0.990099,3e-006
0.990098,3e-006
0.990097,3e-006
0.990096,3e-006
0.990095,3e-006
0.990094,3e-006
0.990093,3e-006
0.990092,3e-006
0.990091,3e-006
0.99009,3e-006
0.990089,3e-006
0.990088,3e-006
0.990087,3e-006
0.990086,3e-006
0.990085,3e-006
0.990084,3e-006
0.990083,3e-006
0.990082,3e-006
0.990081,3e-006
0.99008,3e-006
0.990079,3e-006
0.990078,3e-006
0.990077,3e-006
0.990076,3e-006
0.990075,3e-006
0.990074,3e-006
0.990073,3e-006
0.990072,3e-006
0.990071,3e-006
0.99007,3e-006
0.990069,3e-006
0.990068,3e-006
0.990067,3e-006
0.990066,3e-006
0.990065,3e-006
0.990064,3e-006
0.990063,3e-006
0.990062,3e-006
0.990061,3e-006
0.99006,3e-006
0.990059,3e-006
0.990058,3e-006
0.990057,3e-006
0.990056,3e-006
0.990055,3e-006
0.990054,3e-006
0.990053,3e-006
0.990052,3e-006
0.990051,3e-006
