12573	3333
12573	3561
12573	9057
12574	1270
12574	5430
12576	5571
12576	702
12577	3257
12578	12525
12578	12526
12578	6747
12578	9091
12579	1273
12579	6705
12580	1299
12580	5617
12581	1270
12581	3257
12584	2871
12584	9126
12587	5518
12589	12301
12589	6790
12591	8717
12593	3254
12594	12301
12594	8990
12595	8196
12596	1290
12596	702
12597	3220
12597	3246
12597	3257
12597	6667
12597	8289
12598	5521
12600	3215
12601	3215
12601	3259
12602	3300
12603	2860
12603	3243
12605	1901
12605	702
12605	8437
12606	11341
12606	3333
12606	6667
12606	9057
12607	3269
12607	8297
12609	8591
12610	1270
12610	8823
12611	1273
12611	8472
12612	3257
12612	6461
12614	8918
12616	12323
12616	1849
12616	5519
12617	5511
12617	8584
12618	1887
12618	5617
12618	8326
12619	1680
12619	5486
12619	8584
12620	3303
12620	6730
12621	2914
12621	3257
12621	5459
12621	5607
12621	6461
12621	6667
12621	9057
12623	6730
12624	1299
12624	702
12625	1270
12625	9126
12626	286
12626	6762
12628	5669
12630	1741
12631	1299
12631	6448
12631	702
12632	6453
12632	8751
12633	3292
12634	6667
12634	702
12634	8918
12634	9057
12635	1901
12635	2686
12636	1755
12636	8761
12636	8903
12637	1267
12637	3302
12637	6664
12638	1270
12638	1273
12639	9177
12640	8220
12642	3215
12642	5669
12642	8297
12643	1270
12643	8365
12643	9057
12645	3259
12649	1836
12649	3303
12650	3269
12650	3302
12650	3313
12651	6719
12651	6730
12651	702
12652	3302
12652	8815
12653	2686
12653	5511
12655	9072
12656	5423
12656	6461
12657	8196
12658	12657
12658	3320
12658	8196
12659	9060
12660	8584
12661	6847
12662	1755
12662	5594
12664	1270
12664	3257
12665	3320
12665	9126
12666	8918
12667	3300
12668	8342
12669	1899
12669	3215
12670	12645
12670	6804
12670	8297
12670	9057
12672	8708
12672	9064
12674	5606
12676	9057
12678	1270
12678	8309
12679	8470
12680	5521
12680	6805
12681	3261
12681	6886
12683	8342
12684	6661
12684	8284
12685	8342
12686	3216
12686	6731
12687	10530
12687	3254
12688	702
12688	8903
12690	5429
12690	6453
12690	8342
12690	8440
12691	3261
12691	6886
12692	3301
12692	5378
12692	8297
12692	8743
12692	9126
12693	1273
12696	6675
12698	5606
12699	8708
12700	8903
12701	702
12701	9057
12703	5519
12703	6067
12704	3261
12705	8342
12706	3261
12707	9105
12708	3259
12708	6675
12708	702
12708	9193
12709	8297
12710	702
12710	8815
12711	11127
12711	9121
12712	6667
12713	12361
12713	6453
12713	6799
12713	6866
12713	8866
12714	8395
12715	12424
12715	12457
12715	702
12715	8782
12716	8717
12716	9126
12718	5430
12719	3269
12719	5394
12720	5400
12720	702
12721	5382
12721	8815
12722	1270
12722	1273
12723	12310
12724	3058
12727	6771
12727	9078
12729	9121
12730	2118
12731	3300
12731	3549
12731	8918
12732	12306
12732	9057
12732	9132
12733	3215
12733	6675
12735	8415
12735	9121
12736	3339
12736	5486
12738	5574
12738	8473
12739	6795
12739	8470
12741	1299
12741	5617
12741	8459
12743	5617
12743	8308
12744	3215
12744	3259
12745	9057
12746	8795
12747	8778
12749	9057
12750	3303
12750	6730
12752	5486
12752	8551
12753	9116
12755	12708
12755	1299
12755	8220
12755	8247
12755	8729
12755	8758
12755	9214
12759	1273
12759	8820
12761	12565
12761	1267
12761	8220
12761	9004
12762	5385
12762	8437
12762	8447
12763	2686
12763	2822
12764	8449
12765	1899
12765	3215
12766	1901
12766	8437
12767	1903
12768	8342
12769	12359
12769	2134
12771	3259
12772	6730
12775	6728
12776	3303
12776	6730
12778	5377
12778	9119
12779	12761
12779	8968
12780	3261
12781	1267
12781	3549
12781	5459
12781	6667
12781	702
12784	702
12785	8622
12787	3257
12787	6461
12787	9057
12788	6849
12789	2856
12790	2854
12791	8342
12792	3254
12793	12311
12793	1901
12793	6813
12793	8297
12794	8705
12794	9121
12796	1270
12796	1273
12797	12734
12797	12761
12797	702
12798	8851
12799	1836
12799	702
12801	5400
12802	8551
12802	8584
12804	11127
12804	8503
12804	8708
12806	1899
12807	2917
12807	5594
12808	12726
12808	9057
12810	5391
12813	5539
12814	8795
12814	9070
12817	12657
12819	270
12819	297
12820	2118
12820	9110
12821	2854
12821	8342
12822	12306
12822	6705
12824	5617
12824	8246
12826	3215
12826	9057
12827	5617
12827	8246
12829	8795
12829	9154
12830	9057
12831	8246
12832	5594
12832	9057
12833	1930
12834	3292
12834	702
12835	3269
12835	3313
12836	6735
12837	12369
12838	9031
12839	12761
12840	9121
12842	8338
12843	12419
12843	8379
12843	8560
12844	1755
12845	12457
12845	8903
12846	8691
12847	6747
12848	9154
12849	701
12849	8584
12850	702
12852	11341
12852	1755
12852	8782
12853	1270
12853	8196
12854	5496
12854	702
12855	5519
12856	8866
12856	9070
12857	1270
12858	8777
12858	9121
12859	174
12859	3333
12859	6461
12859	9057
12860	2686
12860	8918
12860	9057
12861	2548
12861	4200
12861	9121
12863	3215
12863	3259
12864	3215
12864	3259
12864	5594
12864	8228
12865	2917
12865	3259
12866	286
12867	8672
12867	9070
12868	1755
12868	3257
12868	3300
12868	5459
12868	6667
12868	9057
12869	12486
12869	1299
12870	8406
12871	12394
12872	12294
12873	12735
12873	8428
12874	12465
12874	12505
12874	1755
12874	702
12874	8855
12876	3259
12876	8297
12876	9057
12877	1
12877	12472
12877	1755
12878	8220
12879	2854
12880	5400
12880	5594
12880	6453
12880	8297
12881	8795
12881	9070
12882	12432
12883	12369
12883	6453
12883	8297
12884	8372
12884	9057
12885	12703
12885	12869
12885	1299
12885	3107
12885	5378
12885	5409
12885	5412
12885	5600
12885	6067
12885	6728
12885	6847
12885	8306
12885	8401
12885	8586
12885	8917
12885	8977
12885	9057
12886	1273
12888	1239
12888	1270
12888	1273
12888	701
12891	8517
12891	9000
12892	1270
12893	12670
12893	3259
12894	1897
12895	3257
12895	8333
12895	8437
12896	2686
12896	702
12897	3257
12897	5549
12898	517
12899	1270
12899	8196
12900	5492
12902	1136
12903	5377
12903	9121
12904	6726
12905	5578
12907	8196
12907	9057
12908	11331
12908	8428
12908	8517
12908	8876
12909	12489
12909	2914
12909	3257
12909	5459
12909	6667
12909	702
12909	8297
12909	9057
12911	1899
12911	3259
12912	8246
12913	3269
12913	3313
12914	5377
12915	3320
12915	5430
12915	8196
12916	1270
12916	6805
12917	6667
12917	790
12919	1270
12919	1273
12919	1849
12919	5551
12920	5606
12921	3233
12922	3313
12922	6664
12923	3257
12923	8736
12925	12427
12925	2848
12926	8657
12927	5378
12928	174
12928	6730
12929	8297
12930	1270
12931	8472
12931	8767
12932	5413
12932	5459
12932	6667
12932	9057
12933	8343
12933	9205
12934	6778
12935	3246
12935	702
12936	6754
12937	2856
12937	702
12941	3320
12941	9126
12942	702
12943	8241
12944	1290
12944	5378
12946	8297
12946	8903
12947	9057
12948	3300
12948	8297
12949	11127
12950	8876
12950	9121
12951	2854
12951	8342
12952	1836
12953	3259
12953	6675
12954	3269
12954	3313
12955	1755
12955	5606
12955	6845
12956	10429
12956	10834
12956	12797
12956	1299
12956	209
12956	3352
12956	3356
12956	3549
12956	4513
12956	5459
12956	6065
12956	6147
12956	6453
12956	6667
12956	6813
12956	7315
12956	8297
12957	5518
12958	8470
12959	6886
12960	3300
12963	3252
12964	6754
12965	2588
12965	6906
12966	5617
12966	8308
12967	3257
12967	5400
12967	5459
12967	6667
12967	8918
12968	1299
12968	5617
12968	8297
12969	6453
12969	8297
12970	12457
12970	8761
12971	1901
12971	3257
12971	5400
12973	6778
12974	12541
12974	3269
12974	3313
12974	6664
12975	8584
12975	9116
12976	12314
12976	12690
12976	2578
12976	3561
12976	5523
12976	5537
12976	6694
12976	6731
12976	6795
12976	6903
12976	8263
12976	8350
12976	8359
12976	8470
12976	8732
12976	8773
12976	8829
12976	8905
12976	8955
12976	9110
12977	12614
12978	11331
12978	9121
12979	12879
12979	3216
12980	2686
12980	286
12980	5400
12981	11127
12981	5400
12981	8428
12981	8869
12981	9121
12982	9127
12984	3254
12986	8788
12987	11331
12987	9000
12987	9121
12988	1680
12988	8584
12989	790
12990	5617
12990	8246
12990	8297
12991	8437
12992	8308
12993	6747
12994	2116
12994	702
12995	702
12996	2116
12996	702
12997	5400
12998	8788
13000	6453
13001	12692
13001	1290
13001	174
13001	6448
13001	702
13001	8309
13003	1270
13003	3300
13003	3549
13004	3216
13004	8331
13005	8406
13006	1270
13007	6730
13007	702
13009	3549
13009	702
13010	12306
13010	9066
13011	8657
13012	1270
13012	8384
13013	702
13013	7176
13015	702
13016	6664
13016	8297
13017	5378
13017	5564
13018	1267
13018	3313
13018	6664
13019	2200
13019	3215
13021	6663
13021	8708
13023	8788
13024	8437
13025	5466
13026	3328
13026	5459
13026	6461
13027	8258
13028	9000
13028	9121
13030	1836
13030	6667
13031	3257
13031	517
13032	10530
13033	5425
13033	6866
13034	2917
13034	3215
13035	3344
13035	8297
13036	6721
13037	1849
13037	2856
13039	1270
13039	6754
13040	1270
13040	517
13042	5424
13043	1270
13043	517
13044	6675
13045	1270
13045	517
13046	5391
13047	3313
13047	6664
13049	5594
13049	6761
13050	3215
13050	3259
13051	702
13051	8245
13052	8297
13053	5551
13054	3320
13054	517
13055	3302
13055	702
13056	8342
13057	3292
13058	174
13058	9126
13059	6663
13059	8708
13060	1267
13060	3313
13061	8246
13062	2854
13062	8482
13063	5556
13064	1901
13064	4513
13064	6461
13065	5617
13065	9103
13066	8297
13066	8903
13067	12632
13067	8708
13068	12878
13068	1901
13069	2116
13070	9057
13071	2854
13073	8584
13074	1680
13075	2854
13075	3216
13075	3267
13078	2118
13078	6850
13079	2820
13079	8348
13080	6079
13081	12761
13083	1270
13083	3209
13086	5617
13086	8907
13088	2822
13089	1267
13089	702
13090	1270
13091	3320
13091	8400
13092	5408
13092	6700
13093	1680
13093	5486
13095	8342
13095	8470
13097	3269
13097	702
13098	3269
13098	3313
13098	702
13099	3216
13100	286
13100	5400
13101	9057
13102	9121
13103	2874
13103	3254
13104	3220
13104	5556
13104	8918
13105	12976
13105	3216
13105	3287
13105	8350
13106	3261
13106	6886
13107	3261
13108	2856
13108	3549
13110	5617
13110	8246
13111	1755
13112	3257
13112	702
13113	1267
13113	3269
13113	7176
13114	2856
13115	1273
13115	9057
13116	1257
13117	6818
13118	2118
13118	3216
13118	5572
13119	8286
13120	3292
13120	5492
13121	8513
13122	2856
13123	8246
13124	12591
13124	5377
13124	8530
13124	8795
13125	1273
13125	6754
13126	12304
13126	12358
13126	12369
13126	12385
13126	12545
13126	12842
13126	12885
13126	286
13126	3255
13126	6702
13126	6846
13126	6886
13126	8343
13126	8555
13126	8717
13126	8788
13126	9000
13126	9057
13126	9127
13126	9154
13126	9172
13126	9184
13127	12689
13127	12902
13127	2914
13127	3257
13127	3333
13127	4513
13127	5459
13127	6461
13127	6667
13127	702
13127	8297
13127	9057
13127	9193
13128	1275
13129	13128
13129	1755
13129	3257
13129	3549
13129	5409
13129	5459
13129	6461
13129	9057
13130	3320
13130	9136
13131	12357
13131	3300
13131	8297
13132	12306
13132	12886
13134	1897
13135	2871
13135	9057
13137	12432
13138	8415
13138	9121
13139	12614
13140	1273
13142	8251
13143	8297
13143	8761
13143	8903
13145	3269
13146	702
13147	8866
13148	12480
13148	8560
13150	8338
13152	1270
13152	5430
13153	6799
13153	8573
13155	8382
13156	1897
13156	6853
13156	8657
13157	1270
13157	9126
13158	12909
13159	12432
13160	5602
13160	8736
13161	8409
13161	9056
13162	6790
13163	3549
13165	2578
13165	3216
13167	12897
13167	2686
13167	680
13169	1136
13169	702
13170	6793
13172	1680
13172	5486
13173	5607
13173	8681
13174	8342
13174	8470
13175	3269
13175	3313
13176	6664
13176	702
13177	3257
13177	6667
13177	702
13178	12390
13179	5617
13180	3313
13181	8708
13184	1299
13186	12541
13186	3352
13186	3561
13187	13115
13188	6877
13189	702
13189	9027
13190	12735
13191	12885
13192	3216
13192	8773
13194	3292
13195	12432
13196	2856
13196	5378
13196	702
13197	3333
13197	4513
13197	6461
13197	6667
13197	702
13197	9057
13200	2860
13200	3243
13200	5533
13201	12656
13201	3257
13202	5377
13202	6846
13205	5400
13206	12432
13206	3352
13207	3549
13207	5378
13208	1849
13210	2614
13212	2116
13213	12885
13213	6461
13213	8918
13214	1755
13215	2118
13216	12885
13216	8297
13217	1849
13217	5388
13218	8743
13219	3549
13219	9126
13220	6847
13221	3215
13221	3259
13222	8297
13222	8918
13222	8938
13223	3215
13223	3259
13224	10530
13225	2854
13225	8773
13226	2822
13226	5594
13226	8918
13226	9057
13227	6800
13228	12294
13228	12369
13228	12742
13228	13032
13228	13126
13228	3252
13228	5377
13228	5415
13228	8513
13229	1755
13230	8470
13231	3257
13232	5430
13232	9126
13233	12657
13233	8477
13234	5415
13235	8918
13236	8717
13236	9154
13237	1299
13237	286
13237	4513
13237	517
13237	5409
13237	9057
13238	3216
13238	8359
13240	1680
13240	8551
13240	8584
13243	2116
13243	702
13244	5518
13246	9057
13247	1270
13247	6754
13248	3300
13249	12294
13249	13126
13249	6807
13249	8349
13250	6667
13250	702
13251	5409
13251	8196
13253	3269
13254	3302
13255	5617
13255	8323
13256	8372
13256	9057
13257	3216
13258	5571
13258	702
13259	1273
13259	9057
13260	2118
13260	2854
13261	5549
13261	9126
13263	11331
13263	8466
13263	9121
13264	1833
13264	701
13264	8584
13265	3257
13265	8918
13266	5496
13267	1836
13267	3303
13268	3245
13268	9154
13269	1299
13269	6695
13270	13269
13272	3327
13273	8297
13273	8918
13274	8246
13274	8308
13276	6461
13276	6667
13277	12541
13277	3303
13278	9116
13282	3320
13282	8422
13283	3303
13283	702
13284	702
13284	8815
13285	286
13285	2914
13285	3257
13285	5459
13285	6667
13285	7176
13285	9057
13286	1267
13286	12761
13286	3269
13287	174
13287	5378
13288	8212
13289	517
13289	5430
13289	8823
13290	3259
13290	6675
13291	3302
13291	7833
13291	8968
13292	8437
13294	11127
13294	12530
13295	12976
13297	1755
13297	3257
13299	1755
13299	3257
13300	1755
13300	3257
13300	6667
13312	701
13313	209
13313	6138
13315	1
13315	1742
13316	7980
13318	7303
13319	3602
13321	4006
13321	701
13322	11854
13322	701
13323	7018
13326	10578
13326	701
13327	7018
13328	1239
13328	3549
13328	6347
13329	11891
13329	1239
13329	209
13329	3561
13330	701
13331	4319
13333	2914
13333	6347
13336	3561
13336	7018
13337	1239
13337	4323
13337	7260
13340	10245
13340	2914
13341	1239
13341	209
13341	3561
13342	1239
13342	2548
13342	2914
13343	3561
13343	7018
13343	7922
13344	1239
13344	209
13344	3549
13344	6259
13345	3404
13345	3549
13345	3561
13345	701
13346	3561
13346	7018
13347	2548
13348	4557
13350	1239
13350	3561
13350	7018
13351	209
13352	4323
13353	11664
13353	12135
13353	4230
13353	5727
13353	8031
13354	11354
13354	6347
13357	11415
13357	8167
13361	1
13361	701
13362	10911
13362	3967
13363	1239
13363	701
13364	6172
13365	7122
13367	11955
13367	3561
13367	5006
13367	7922
13368	701
13369	2914
13369	4565
13369	5650
13370	4258
13371	1239
13371	701
13372	701
13372	7018
13373	1
13373	7018
13374	1
13374	2933
13374	3796
13374	701
13375	7018
13376	3561
13376	5006
13376	5737
13376	701
13378	701
13379	1239
13379	3356
13379	701
13380	2548
13380	3356
13380	701
13382	2548
13382	701
13384	1
13384	1239
13384	6386
13384	701
13385	3356
13385	4565
13385	6434
13386	2568
13386	701
13387	7018
13388	1239
13388	209
13388	701
13389	1
13389	209
13389	293
13389	5650
13389	5705
13389	701
13389	7091
13389	9318
13390	3561
13391	2548
13391	7018
13394	6138
13395	174
13396	6347
13398	11221
13399	1239
13399	3561
13400	1
13400	11817
13401	7018
13403	1239
13403	3561
13404	1239
13405	1239
13405	3549
13406	3561
13406	701
13407	1
13407	3356
13407	701
13408	1239
13408	209
13408	5679
13409	1239
13409	5650
13409	6347
13410	3356
13415	12284
13415	701
13416	6347
13417	6347
13417	701
13418	701
13419	1239
13419	3561
13423	1740
13423	209
13423	3549
13424	7993
13425	3356
13425	8164
13426	13425
13426	3967
13426	8164
13427	3561
13429	10490
13430	577
13431	1239
13431	8112
13432	4565
13432	6172
13432	701
13433	209
13433	3561
13433	6172
13434	3561
13435	6347
13435	701
13437	2914
13437	4513
13439	1239
13439	3561
13440	6503
13440	8151
13441	2767
13441	6539
13442	6347
13442	715
13443	701
13443	7018
13444	209
13444	701
13445	1
13445	11486
13445	1239
13445	1299
13445	2828
13445	3356
13445	3561
13445	4266
13445	4513
13445	701
13446	1
13446	2551
13446	3967
13446	6461
13449	701
13451	10912
13454	1239
13454	701
13455	6128
13456	2914
13456	701
13457	701
13458	2548
13458	3561
13459	4230
13459	7738
13461	1
13461	701
13462	2914
13462	701
13463	3561
13463	6553
13463	701
13464	1239
13464	7018
13465	209
13465	6172
13468	3549
13469	4323
13471	1
13472	1239
13472	701
13473	209
13473	3561
13473	6983
13475	209
13475	4358
13476	101
13476	2914
13477	7018
13478	6172
13478	7018
13480	11647
13480	3602
13482	10910
13483	10297
13483	209
13483	701
13483	7018
13484	6172
13488	1239
13488	13347
13488	3561
13488	6198
13489	6453
13489	701
13489	7997
13489	8065
13490	1239
13490	701
13491	3561
13492	1239
13492	701
13493	10855
13493	6172
13493	6347
13494	209
13494	701
13495	4230
13495	7515
13496	1239
13496	701
13497	3561
13497	701
13498	11179
13498	1785
13499	10913
13499	701
13500	701
13502	3561
13502	8015
13503	2551
13503	5696
13504	11537
13506	1
13506	209
13507	701
13507	7018
13511	10912
13511	6453
13511	701
13512	10911
13512	3967
13512	701
13512	7620
13512	8709
13513	3561
13514	7303
13516	1239
13516	701
13517	2548
13517	701
13517	7018
13518	2548
13518	6172
13519	5713
13520	6172
13522	11415
13522	1916
13524	701
13524	7018
13525	1239
13525	3549
13525	4540
13525	5671
13526	3549
13526	5673
13526	6172
13526	701
13527	1239
13530	3320
13532	4565
13532	701
13533	3356
13534	1239
13534	701
13536	209
13536	3931
13537	10910
13537	3561
13537	6172
13537	6453
13537	701
13539	3561
13539	701
13540	7018
13541	2685
13541	701
13543	3549
13543	701
13544	174
13545	1239
13545	2914
13545	6172
13546	11537
13546	7066
13547	209
13548	2914
13548	3908
13549	1239
13549	3549
13549	701
13550	209
13550	5681
13551	3561
13552	3561
13552	7018
13553	6227
13554	1239
13554	6128
13555	6582
13556	3356
13557	3356
13559	1239
13559	3561
13560	7018
13560	7922
13563	5650
13564	209
13564	6306
13565	3561
13565	7018
13566	10910
13567	1239
13567	701
13567	7018
13568	5511
13568	7018
13570	701
13572	7018
13573	5097
13573	6347
13574	1239
13574	209
13574	3561
13574	701
13576	1239
13576	701
13576	7018
13577	3356
13577	3967
13577	6172
13577	6461
13577	701
13578	1239
13578	7018
13581	1
13581	7018
13583	7843
13586	1239
13586	701
13588	701
13589	701
13590	701
13591	10834
13591	11571
13591	12264
13591	13474
13591	174
13591	4926
13591	6453
13591	6503
13591	6505
13591	7303
13592	1239
13592	7018
13593	209
13593	701
13594	3602
13595	10530
13595	11042
13595	4200
13595	701
13596	701
13597	1239
13597	7960
13599	701
13601	1239
13601	3561
13601	701
13602	1239
13602	3857
13603	6347
13603	701
13606	3908
13606	7018
13607	1239
13607	3561
13608	2685
13608	701
13609	1239
13609	3549
13609	701
13611	701
13612	3908
13612	701
13613	1239
13614	1239
13614	701
13615	2914
13615	3561
13615	7776
13617	6172
13619	10910
13619	12178
13621	2914
13621	701
13622	10910
13622	701
13624	209
13624	3356
13625	701
13626	2914
13626	701
13627	3356
13627	3549
13627	701
13627	7018
13629	3549
13630	701
13630	7018
13632	174
13632	7018
13633	174
13633	701
13635	1239
13635	701
13638	1239
13638	701
13639	4323
13639	81
13641	13488
13641	7018
13642	701
13642	7018
13643	6429
13645	3561
13645	701
13645	7018
13646	1
13646	12684
13646	12708
13646	12825
13646	13001
13646	1742
13646	1755
13646	3333
13646	3549
13646	3561
13646	3967
13646	4513
13646	4663
13646	4783
13646	5409
13646	5459
13646	5696
13646	6395
13646	6461
13646	6728
13646	6730
13646	6830
13646	701
13646	8647
13646	8758
13646	8844
13646	8928
13646	8946
13646	9177
13646	9457
