12609	2107
12609	8591
12610	1270
12610	8823
12611	12312
12611	12458
12611	1273
12611	3209
12611	3257
12611	517
12611	5549
12611	6659
12611	6705
12611	6735
12611	6754
12611	680
12611	6805
12611	6887
12611	8208
12611	8222
12611	8379
12611	8397
12611	8437
12611	8472
12611	8572
12611	8650
12611	8709
12611	8741
12611	8767
12611	8853
12611	8957
12611	9126
12611	9132
12611	9211
12612	3257
12612	6461
12614	1120
12614	1853
12614	4513
12614	5385
12614	6461
12614	6730
12614	8220
12614	8333
12614	8437
12614	8447
12614	8514
12614	8918
12614	8992
12616	12323
12616	5519
12616	702
12617	5511
12617	8584
12618	5617
12618	8326
12619	1680
12619	5486
12620	3303
12620	6730
12621	10530
12621	12359
12621	12390
12621	12449
12621	12507
12621	12513
12621	12519
12621	12536
12621	1257
12621	1290
12621	1849
12621	2110
12621	2529
12621	2818
12621	2863
12621	2871
12621	2914
12621	3209
12621	3257
12621	3292
12621	3303
12621	3344
12621	4513
12621	4637
12621	5388
12621	5390
12621	5409
12621	5412
12621	5430
12621	5432
12621	5459
12621	5462
12621	5466
12621	5496
12621	5503
12621	5551
12621	5552
12621	5557
12621	5571
12621	5594
12621	5597
12621	5604
12621	5607
12621	5611
12621	5631
12621	5669
12621	6067
12621	6461
12621	6667
12621	6728
12621	6730
12621	6763
12621	6774
12621	6779
12621	6805
12621	6830
12621	6847
12621	7176
12621	7473
12621	786
12621	8068
12621	8210
12621	8220
12621	8250
12621	8272
12621	8330
12621	8366
12621	8401
12621	8406
12621	8421
12621	8426
12621	8472
12621	8548
12621	8553
12621	8575
12621	8582
12621	8586
12621	8622
12621	8625
12621	8686
12621	8689
12621	8709
12621	8743
12621	8815
12621	8851
12621	8871
12621	8897
12621	8910
12621	8912
12621	8938
12621	8943
12621	8977
12621	9019
12621	9043
12621	9057
12621	9109
12621	9191
12621	9193
12622	8631
12623	6730
12623	8801
12624	12301
12624	1299
12624	5507
12624	6790
12624	702
12625	1270
12625	3320
12625	9126
12626	286
12626	4513
12626	5410
12626	6461
12626	6727
12626	6730
12626	6762
12626	8210
12626	8220
12626	8304
12626	8327
12626	9109
12627	6731
12628	5669
12630	1741
12631	12476
12631	12580
12631	1299
12631	5550
12631	5616
12631	5617
12631	6448
12631	6778
12631	702
12631	8246
12631	8267
12631	8308
12631	8374
12631	8535
12631	8798
12631	8907
12631	8965
12631	9085
12632	2614
12632	6453
12632	8708
12632	8751
12633	3292
12633	5492
12634	1140
12634	12573
12634	12606
12634	3257
12634	3292
12634	3303
12634	4513
12634	5419
12634	5496
12634	5597
12634	6461
12634	6667
12634	6730
12634	702
12634	8210
12634	8220
12634	8582
12634	8586
12634	8608
12634	8709
12634	8918
12634	8938
12634	9013
12634	9057
12634	9109
12635	1120
12635	1853
12635	1901
12635	2686
12635	5385
12635	6730
12635	8220
12635	8333
12635	8437
12635	8447
12635	8514
12635	8992
12636	1755
12636	8761
12636	8903
12637	1267
12637	3269
12637	3302
12638	1270
12638	1273
12639	9177
12640	8220
12642	3215
12642	8297
12643	1270
12643	8365
12643	9057
12644	5603
12644	8591
12645	3259
12649	1836
12649	3303
12650	3269
12650	3302
12650	3313
12650	6664
12651	6719
12651	6730
12651	702
12652	3228
12652	3302
12652	4513
12652	5392
12652	5602
12652	6665
12652	6730
12652	6734
12652	8220
12652	8815
12652	8816
12652	9109
12653	2686
12653	5511
12654	11341
12654	2818
12654	3292
12654	3333
12654	5378
12654	5511
12654	5604
12654	5607
12654	6727
12654	8582
12654	8586
12654	8938
12654	9013
12654	9109
12654	9177
12655	9072
12656	5423
12656	6461
12657	12611
12657	1273
12657	8196
12658	12657
12658	3320
12658	8196
12659	5556
12659	6785
12659	8195
12659	9060
12660	5486
12660	8584
12661	1849
12661	6847
12662	1755
12662	3259
12662	5594
12664	1270
12664	3257
12665	3320
12665	9126
12666	8918
12667	1120
12667	1853
12667	3300
12667	4513
12667	5385
12667	6461
12667	6730
12667	8220
12667	8333
12667	8437
12667	8447
12667	8514
12667	8992
12668	8342
12669	1899
12669	3215
12670	12645
12670	6804
12670	8297
12670	9057
12672	8708
12672	9064
12674	5606
12674	8708
12676	8650
12676	9057
12677	8708
12678	1270
12678	8309
12679	6731
12679	8470
12680	5521
12680	6805
12680	9126
12680	9181
12681	3261
12681	6886
12682	1140
12682	3292
12682	5419
12682	8608
12682	9013
12682	9109
12683	8263
12683	8342
12684	6661
12685	8342
12686	3216
12686	6731
12687	10530
12687	3254
12688	702
12688	8903
12690	5429
12690	6731
12690	8342
12690	8440
12690	8631
12691	3261
12691	6886
12692	3301
12692	5378
12692	8297
12692	8551
12692	8743
12692	9126
12693	1273
12693	9126
12695	12314
12695	2854
12695	6694
12695	6731
12695	8225
12695	8241
12695	8774
12695	8955
12695	9032
12696	3259
12696	6675
12698	5597
12698	5606
12699	8708
12699	8751
12700	8903
12701	702
12701	9057
12703	5519
12703	6067
12704	3261
12704	5598
12704	6886
12705	8342
12705	8955
12706	3261
12707	8372
12707	9105
12708	3259
12708	6675
12708	702
12708	9193
12709	6762
12709	8297
12710	702
12710	8297
12710	8815
12711	11127
12711	8429
12711	9121
12712	6667
12713	12361
12713	6453
12713	6799
12713	6866
12713	8866
12714	12695
12714	8382
12714	8395
12714	8631
12715	12359
12715	12424
12715	12457
12715	12482
12715	12541
12715	702
12715	8220
12715	8782
12715	9019
12716	8262
12716	8717
12716	9126
12718	517
12718	5430
12719	3269
12719	5394
12720	5400
12720	702
12721	3228
12721	3269
12721	4513
12721	5382
12721	5392
12721	5602
12721	6665
12721	6730
12721	6734
12721	8815
12721	8816
12722	1270
12722	1273
12722	3257
12723	8708
12724	3058
12724	5523
12726	12459
12727	6771
12727	9078
12729	8428
12729	8429
12729	9121
12730	2118
12731	3300
12731	3549
12731	5401
12731	5409
12731	5430
12731	8319
12731	8881
12731	8918
12731	9132
12731	9145
12731	9211
12732	9057
12732	9132
12733	3215
12733	6675
12735	8415
12735	9121
12736	3339
12736	5486
12738	5574
12738	8473
12739	8470
12741	12631
12741	1299
12741	5617
12741	8459
12741	9085
12742	8856
12743	5617
12743	8308
12744	3215
12744	3259
12745	9057
12746	8795
12746	9127
12749	9057
12750	3303
12750	6730
12751	8196
12752	5486
12752	8551
12753	9116
12754	12611
12755	12350
12755	12708
12755	1299
12755	8220
12755	8247
12755	8327
12755	8404
12755	8729
12759	1273
12759	8820
12761	12565
12761	1267
12761	3228
12761	4513
12761	5392
12761	6665
12761	6734
12761	8220
12761	8816
12761	8918
12761	9004
12761	9076
12761	9109
12762	5385
12762	8437
12762	8447
12763	2686
12763	2822
12763	702
12764	8348
12764	8449
12765	1899
12765	3215
12766	1901
12766	8437
12767	12570
12767	1903
12767	2852
12767	5620
12767	8747
12768	8342
12769	12359
12769	2134
12770	5568
12770	8749
12771	3215
12771	3259
12772	3303
12772	6730
12772	6772
12775	6728
12776	3303
12776	6730
12777	9000
12778	5377
12778	5603
12778	9119
12779	12565
12779	12652
12779	1267
12779	12721
12779	12761
12779	137
12779	2686
12779	3228
12779	3269
12779	3302
12779	3313
12779	4513
12779	5392
12779	5394
12779	5396
12779	5493
12779	5499
12779	5602
12779	6665
12779	6718
12779	6730
12779	6734
12779	6805
12779	7176
12779	8224
12779	8297
12779	8329
12779	8612
12779	8736
12779	8815
12779	8816
12779	8857
12779	8875
12779	8922
12779	8968
12779	8974
12779	8980
12779	9004
12779	9026
12779	9034
12779	9076
12779	9104
12779	9109
12780	3261
12780	6886
12781	1103
12781	1200
12781	12573
12781	12606
12781	12621
12781	1267
12781	2818
12781	3265
12781	3292
12781	3549
12781	4513
12781	5419
12781	5430
12781	5459
12781	5496
12781	5597
12781	5607
12781	6461
12781	6667
12781	6730
12781	8210
12781	8472
12781	8582
12781	8586
12781	8709
12781	8743
12781	9013
12781	9109
12781	9191
12784	12779
12784	3228
12784	4513
12784	5392
12784	5602
12784	6665
12784	6730
12784	6734
12784	702
12784	8816
12784	9109
12785	8622
12786	5597
12787	1200
12787	12606
12787	12621
12787	2818
12787	3265
12787	3292
12787	3303
12787	4513
12787	5419
12787	5597
12787	6461
12787	8421
12787	8582
12787	8586
12787	8943
12787	9013
12787	9109
12788	6849
12789	2856
12789	702
12790	2854
12790	8631
12790	9032
12791	8342
12792	3254
12792	6846
12793	1120
12793	12311
12793	1853
12793	1901
12793	5385
12793	6461
12793	6730
12793	6813
12793	8297
12793	8333
12793	8437
12793	8447
12793	8514
12793	8992
12794	8428
12794	8705
12794	9109
12794	9121
12796	1270
12796	1273
12797	12734
12797	12761
12797	12779
12797	3228
12797	3269
12797	4513
12797	5392
12797	6730
12797	6734
12797	6762
12797	702
12797	8816
12798	8306
12798	8851
12799	1836
12799	702
12800	3261
12800	6886
12801	5400
12802	8551
12802	8584
12804	11127
12804	8708
12806	1899
12807	2917
12807	5594
12808	12726
12808	9057
12809	12530
12809	3261
12809	6886
12810	5391
12810	5594
12813	1270
12813	5539
12814	8795
12814	9070
12817	12657
12819	270
12819	297
12820	2118
12820	8631
12820	9110
12821	2854
12821	8342
12822	12306
12822	6705
12824	5617
12824	8246
12825	1120
12825	1853
12825	3257
12825	4513
12825	5385
12825	6461
12825	6730
12825	8220
12825	8333
12825	8437
12825	8447
12825	8514
12825	8992
12826	3215
12826	9057
12827	5550
12827	5617
12827	8246
12827	9085
12829	8795
12829	9154
12830	8572
12830	9057
12831	8246
12832	5594
12832	9057
12833	1930
12834	3292
12834	702
12835	3269
12835	3313
12836	6735
12837	12369
12838	3333
12838	6667
12838	9031
12839	12761
12840	8428
12840	8429
12840	9121
12841	8708
12842	8338
12843	12419
12843	553
12843	8379
12843	8560
12844	1755
12845	12432
12845	12457
12846	6863
12846	8691
12847	2588
12848	9154
12849	701
12849	8584
12850	12779
12850	3228
12850	4513
12850	5392
12850	5602
12850	6665
12850	6730
12850	6734
12850	702
12850	8220
12850	8815
12850	8816
12850	9109
12852	11341
12852	12357
12852	12359
12852	12457
12852	12479
12852	12715
12852	1755
12852	2134
12852	2686
12852	3262
12852	3324
12852	4513
12852	6895
12852	6897
12852	8220
12852	8761
12852	8782
12852	8903
12852	8918
12853	1270
12853	8196
12854	5496
12854	702
12855	5519
12856	8866
12856	9070
12857	1270
12857	517
12858	8777
12858	9121
12859	1140
12859	1200
12859	12394
12859	12414
12859	12573
12859	12606
12859	12634
12859	12654
12859	12781
12859	12787
12859	174
12859	2611
12859	2647
12859	2818
12859	3265
12859	3292
12859	3303
12859	3333
12859	4513
12859	5399
12859	5417
12859	5419
12859	5462
12859	5466
12859	5496
12859	5506
12859	5590
12859	5597
12859	5615
12859	5669
12859	6461
12859	6553
12859	6667
12859	6705
12859	6728
12859	6730
12859	6774
12859	6805
12859	6830
12859	7176
12859	8209
12859	8210
12859	8220
12859	8251
12859	8483
12859	8582
12859	8586
12859	8608
12859	8709
12859	8737
12859	8873
12859	8918
12859	8954
12859	9013
12859	9057
12859	9109
12859	9133
12859	9143
12859	9193
12859	9200
12860	2686
12860	8918
12860	9057
12861	2548
12861	4200
12861	8927
12861	9121
12863	3215
12863	3259
12864	3215
12864	3259
12864	5594
12865	2917
12865	3259
12866	286
12867	8672
12867	8717
12867	9070
12868	1140
12868	12554
12868	12621
12868	1755
12868	2818
12868	3257
12868	3292
12868	3300
12868	3303
12868	4513
12868	5410
12868	5419
12868	5459
12868	5496
12868	5605
12868	5607
12868	6461
12868	6659
12868	6667
12868	6696
12868	6727
12868	6735
12868	6830
12868	8210
12868	8220
12868	8304
12868	8472
12868	8582
12868	8586
12868	8608
12868	8709
12868	8733
12868	8743
12868	8938
12868	9109
12868	9191
12869	1299
12869	3208
12869	5425
12870	12390
12870	12449
12870	12536
12870	12621
12870	5669
12870	6728
12870	8250
12870	8406
12870	8548
12870	8553
12870	8586
12871	12394
12871	12573
12871	12606
12871	12859
12871	3265
12871	3303
12871	3333
12871	4513
12871	5419
12871	5496
12871	5597
12871	8582
12871	8586
12871	8709
12871	9109
12872	12294
12873	12735
12873	8428
12874	12428
12874	12465
12874	12498
12874	12505
12874	12779
12874	1755
12874	3549
12874	5392
12874	5602
12874	6665
12874	6730
12874	6734
12874	702
12874	8220
12874	8660
12874	8815
12874	8816
12874	8855
12875	12665
12876	2486
12876	3257
12876	3259
12876	4513
12876	5410
12876	5496
12876	6461
12876	6727
12876	8210
12876	8220
12876	8297
12876	8304
12876	8327
12876	9057
12876	9109
12877	1
12877	12472
12877	1755
12878	1853
12878	8220
12880	5400
12880	6453
12880	8297
12881	8795
12881	9070
12882	12432
12882	3352
12882	8903
12883	12369
12883	6453
12883	8297
12884	8372
12884	9057
12885	1239
12885	12703
12885	12869
12885	1299
12885	3107
12885	5378
12885	5409
12885	5412
12885	5600
12885	6067
12885	6461
12885	6728
12885	6847
12885	6871
12885	8306
12885	8401
12885	8421
12885	8586
12885	8977
12885	9057
12885	9191
12886	1270
12886	1273
12888	1239
12888	1270
12888	1273
12888	701
12891	8517
12891	9000
12891	9121
12892	1270
12893	12670
12893	3259
12894	1897
12895	1120
12895	1853
12895	3257
12895	4513
12895	5385
12895	6461
12895	6730
12895	8220
12895	8333
12895	8437
12895	8514
12895	8992
12895	9109
12896	2686
12896	702
12897	3257
12897	5549
12897	8365
12897	8793
12898	517
12899	1270
12899	8196
12900	12320
12900	1835
12900	3308
12900	4513
12900	5492
12900	6785
12900	8807
12900	9109
12900	9120
12900	9167
12902	1136
12902	1755
12903	5377
12903	8685
12903	9121
12904	6726
12905	1755
12907	8196
12907	9057
12908	11331
12908	8428
12908	8876
12909	11341
12909	12489
12909	12621
12909	12779
12909	2818
12909	2914
12909	3257
12909	3292
12909	3303
12909	4513
12909	5392
12909	5430
12909	5459
12909	5496
12909	5602
12909	5607
12909	6461
12909	6665
12909	6667
12909	6730
12909	6734
12909	702
12909	8210
12909	8220
12909	8297
12909	8472
12909	8586
12909	8709
12909	8743
12909	8815
12909	8816
12909	8918
12909	9019
12909	9109
12909	9191
12910	703
12911	1899
12911	3259
12912	12631
12912	8246
12912	9085
12913	3313
12914	5377
12915	3320
12915	5430
12915	8196
12916	1270
12916	6805
12917	6667
12917	790
12918	12917
12919	1270
12919	1273
12919	5551
12921	3233
12922	3313
12922	6664
12923	3257
12923	8736
12925	12427
12925	2683
12925	2848
12926	12715
12926	1897
12926	8657
12926	8824
12927	5378
12928	174
12928	3303
12928	6730
12929	2116
12929	2119
12929	2120
12929	224
12929	2686
12929	3246
12929	3293
12929	3307
12929	5377
12929	5381
12929	5465
12929	5619
12929	6709
12929	6785
12929	6830
12929	8210
12929	8297
12929	8394
12929	8434
12929	8542
12929	8786
12929	8896
12929	9173
12930	1270
12930	2871
12930	702
12931	12886
12931	8472
12931	8767
12932	12621
12932	2818
12932	3292
12932	5413
12932	5459
12932	5519
12932	5604
12932	5607
12932	6461
12932	6667
12932	6730
12932	8210
12932	8472
12932	8709
12932	8743
12932	8918
12932	9057
12932	9191
12933	12800
12933	3261
12933	6886
12933	8343
12933	9205
12934	5617
12934	6778
12935	3246
12935	702
12936	6754
12937	2856
12937	702
12941	3320
12941	9126
12942	3304
12942	702
12943	8241
12944	1290
12944	5378
12945	6830
12946	8297
12946	8761
12946	8903
12947	9057
12948	12779
12948	3228
12948	3269
12948	3300
12948	5392
12948	5602
12948	6665
12948	6730
12948	6734
12948	8297
12948	8816
12948	9109
12949	11127
12949	12804
12949	8708
12950	8876
12950	9121
12951	2854
12951	8342
12952	1836
12952	6730
12953	3259
12953	6675
12954	3269
12954	3313
12955	1755
12955	5606
12955	6746
12955	6845
12956	10429
12956	10834
12956	12621
12956	12797
12956	12885
12956	1299
12956	174
12956	1755
12956	209
12956	2818
12956	286
12956	3292
12956	3352
12956	3356
12956	3549
12956	4513
12956	5459
12956	5604
12956	6065
12956	6147
12956	6453
12956	6667
12956	6730
12956	6762
12956	6813
12956	7004
12956	7315
12956	8210
12956	8220
12956	8297
12956	8472
12956	8586
12956	8709
12956	8918
12956	8938
12956	9109
12956	9191
12957	5518
12958	12695
12958	12714
12958	2118
12958	2683
12958	2820
12958	2895
12958	3235
12958	3267
12958	5523
12958	6731
12958	6850
12958	8225
12958	8241
12958	8299
12958	8382
12958	8395
12958	8402
12958	8470
12958	8563
12958	8631
12958	8810
12958	8955
12958	9032
12958	9110
12959	6886
12960	3300
12962	8672
12962	8717
12963	6846
12963	8788
12964	6754
12965	2588
12965	5518
12965	6906
12966	5617
12966	8308
12967	12621
12967	2818
12967	3257
12967	4513
12967	5400
12967	5430
12967	5459
12967	5496
12967	5607
12967	6461
12967	6667
12967	6730
12967	8210
12967	8220
12967	8472
12967	8586
12967	8918
12967	9109
12967	9191
12968	12580
12968	1299
12968	5617
12968	8297
12968	8308
12969	1850
12969	6453
12969	6677
12969	8297
12970	12457
12970	8761
12971	1120
12971	1853
12971	3257
12971	4513
12971	5385
12971	5400
12971	6461
12971	6730
12971	8220
12971	8333
12971	8437
12971	8447
12971	8514
12971	8992
12971	9109
12972	5430
12973	6778
12974	3269
12974	3313
12974	5394
12974	6664
12975	12491
12975	8584
12976	12314
12976	12690
12976	2578
12976	3561
12976	5523
12976	5537
12976	6694
12976	6731
12976	6795
12976	6863
12976	6903
12976	8263
12976	8350
12976	8359
12976	8470
12976	8592
12976	8732
12976	8773
12976	8829
12976	8905
12976	8955
12976	9110
12977	12614
12978	8721
12978	9121
12979	12690
12979	12695
12979	12714
12979	12879
12979	2683
12979	2854
12979	2895
12979	3216
12979	3267
12979	5523
12979	6731
12979	8225
12979	8241
12979	8299
12979	8342
12979	8395
12979	8498
12979	8563
12979	8631
12979	8732
12979	8774
12979	8905
12979	9032
12980	2686
12980	286
12980	5400
12980	9057
12981	12978
12981	5400
12981	8869
12981	9121
12982	9127
12983	5518
12983	8197
12984	12872
12984	3254
12984	6846
12984	8258
12986	8788
12987	9000
12987	9121
12988	1680
12989	790
12990	5617
12990	8246
12990	8297
12990	8323
12991	8437
12992	12476
12992	12968
12993	6747
12994	2116
12994	702
12995	3352
12995	702
12996	12929
12996	2116
12996	2119
12996	2120
12996	224
12996	2686
12996	3246
12996	3293
12996	3307
12996	5465
12996	6709
12996	6785
12996	6830
12996	702
12996	8434
12996	8896
12996	9173
12997	5400
12997	8511
12997	9198
12998	12837
12998	8788
13000	6453
13001	12692
13001	1290
13001	174
13001	6448
13001	702
13001	8309
13003	1270
13003	12731
13003	3300
13003	3549
13003	680
13003	6805
13004	3216
13004	8331
13005	12390
13005	12449
13005	12536
13005	12621
13005	12870
13005	5462
13005	5669
13005	6728
13005	8250
13005	8406
13005	8548
13005	8553
13005	8586
13006	1270
13006	8384
13007	6730
13007	702
13008	1901
13008	5424
13009	3549
13009	702
13010	12306
13010	9066
13012	1270
13012	8384
13013	702
13013	7176
13015	702
13016	6664
13016	8297
13017	5378
13017	5564
13018	1267
13018	3269
13018	3313
13018	6664
13019	2200
13019	3215
13021	6663
13021	8708
13023	12369
13023	6849
13023	8788
13024	1853
13024	5385
13024	8333
13024	8437
13024	8447
13024	8514
13025	5466
13026	12621
13026	3328
13026	5459
13026	5607
13026	6461
13026	8586
13027	5415
13027	8258
13028	9000
13028	9121
13030	12429
13030	12520
13030	1836
13030	5378
13030	6667
13030	6730
13030	6776
13030	8220
13030	8235
13030	8237
13030	8247
13030	8271
13030	8327
13030	8758
13030	8833
13030	8843
13030	9044
13030	9177
13030	9214
13031	3257
13031	517
13032	10530
13032	12963
13032	3254
13032	3255
13032	6849
13033	6866
13034	3215
13035	3344
13035	8297
13036	12570
13036	12767
13036	2852
13036	6721
13037	1849
13037	2856
13039	1270
13039	6754
13040	1270
13040	517
13041	12482
13041	9019
13042	5424
13043	1270
13043	517
13044	6675
13045	1270
13045	517
13046	11042
13046	5391
13046	6794
13047	3269
13047	3313
13047	6664
13048	12310
13048	8503
13048	8708
13049	4513
13049	5594
13049	6461
13049	6761
13049	8210
13049	8304
13050	3215
13050	3259
13051	702
13051	8245
13052	12929
13052	12996
13052	2116
13052	2119
13052	224
13052	6709
13052	6785
13052	8297
13052	8434
13053	5551
13053	9057
13054	3320
13054	517
13055	3302
13055	702
13056	8342
13057	3292
13058	174
13058	9126
13059	6663
13059	8708
13060	1267
13060	3313
13061	12474
13061	12476
13061	12580
13061	12631
13061	12741
13061	12912
13061	5616
13061	5617
13061	6778
